Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
12102	-2573.514	-2898.963	325.449	1.845571	0.5268194	0.64396	0.35604	1.17968
12108	-2558.327	-2883.665	325.3378	1.749152	0.5023222	0.586157	0.413843	1.382731
12114	-2553.614	-2878.872	325.2575	1.96279	0.6292956	0.623601	0.376399	1.109561
12120	-2554.97	-2880.508	325.5377	1.827018	0.5323759	0.638689	0.361311	1.109561
12126	-2560.028	-2885.333	325.305	1.827018	0.4782491	0.651584	0.348416	1.379053
12132	-2558.173	-2883.631	325.4583	1.830619	0.4155346	0.649616	0.350384	1.343689
12138	-2555.908	-2881.292	325.3837	1.822154	0.5498619	0.698576	0.301424	1.224641
12144	-2562.719	-2888.245	325.5266	1.745878	0.5079869	0.601527	0.398473	1.224641
12150	-2550.227	-2875.78	325.5532	1.652716	0.5079869	0.601527	0.398473	1.280005
12156	-2553.56	-2879.24	325.6808	1.795772	0.4857666	0.645697	0.354303	1.076571
12162	-2569.029	-2894.16	325.1309	1.844966	0.7115797	0.506426	0.493574	1.226682
12168	-2550.264	-2875.852	325.588	1.909098	0.4773165	0.63622	0.36378	1.070843
12174	-2554.485	-2880.08	325.5951	1.944384	0.4610587	0.636131	0.363869	1.057341
12180	-2551.7	-2877.302	325.602	1.994224	0.4610587	0.58997	0.41003	1.002229
12186	-2542.643	-2868.025	325.3827	1.994224	0.5987114	0.655111	0.344889	1.002229
12192	-2561.502	-2886.972	325.4694	2.119791	0.5517974	0.518658	0.481342	0.847289
12198	-2562.986	-2888.548	325.5616	1.956966	0.5997855	0.501423	0.498577	0.8458093
12204	-2555.226	-2880.755	325.5296	1.955902	0.5997855	0.670185	0.329815	0.8849452
12210	-2554.281	-2879.853	325.572	1.987825	0.469986	0.66771	0.33229	1.022771
12216	-2544.362	-2869.821	325.4586	1.882892	0.6565277	0.616973	0.383027	0.955232
12222	-2554.491	-2879.82	325.3294	1.992604	0.7336559	0.500592	0.499408	0.8647401
12228	-2550.717	-2876.364	325.6472	2.022013	0.4834344	0.725802	0.274198	0.8833564
12234	-2544.626	-2870.252	325.6264	1.980539	0.538551	0.556773	0.443227	0.8508105
12240	-2551.476	-2876.977	325.5012	2.030565	0.6442189	0.693777	0.306223	0.7427818
12246	-2550.174	-2875.719	325.5447	2.056079	0.5559155	0.54656	0.45344	0.8250019
12252	-2556.431	-2882.132	325.7006	1.968529	0.4912703	0.522012	0.477988	0.8679874
12258	-2558.989	-2884.704	325.7148	1.968529	0.4327083	0.516636	0.483364	0.9651082
12264	-2562.907	-2888.668	325.7606	2.021433	0.3808734	0.730844	0.269156	0.9652355
12270	-2554.307	-2879.874	325.5677	1.987595	0.5386591	0.568427	0.431573	0.9103327
12276	-2554.074	-2879.654	325.58	2.031049	0.5975964	0.567424	0.432576	0.7219811
12282	-2559.593	-2885.249	325.6565	2.0932	0.5009461	0.611307	0.388693	0.7397749
12288	-2556.348	-2881.828	325.48	2.0932	0.576261	0.532267	0.467733	0.8208174
12294	-2564.687	-2890.265	325.5779	1.89229	0.4653231	0.606708	0.393292	1.114695
12300	-2569.357	-2894.982	325.6253	2.098951	0.5174302	0.599705	0.400295	0.7375417
12306	-2561.05	-2886.865	325.8151	2.141361	0.3662316	0.6699	0.3301	0.7971152
12312	-2568.278	-2893.435	325.1575	2.148648	0.8328914	0.636432	0.363568	0.7250888
12318	-2578.559	-2903.78	325.2212	2.134989	0.7774553	0.612839	0.387161	0.7485284
12324	-2552.957	-2878.356	325.3991	2.172681	0.6477714	0.63267	0.36733	0.6649395
12330	-2545.535	-2870.989	325.4545	2.167909	0.6112943	0.572367	0.427633	0.6662458
12336	-2555.101	-2880.628	325.5268	2.107305	0.5508076	0.572367	0.427633	0.7916066
12342	-2570.718	-2896.098	325.3807	1.578201	0.3325717	0.557526	0.442474	1.714325
12348	-2585.214	-2910.585	325.3703	1.604313	0.3251138	0.619726	0.380274	1.714783
12354	-2572.016	-2897.185	325.169	1.650921	0.4652294	0.596745	0.403255	1.629826
12360	-2564.194	-2889.668	325.4739	1.755811	0.4189769	0.579368	0.420632	1.385342
12366	-2570.583	-2895.612	325.029	1.657894	0.4904167	0.623141	0.376859	1.694238
12372	-2547.87	-2873.392	325.5228	1.958003	0.59467	0.59836	0.40164	0.8987347
12378	-2569.022	-2894.673	325.6507	1.872128	0.4697529	0.672281	0.327719	1.058818
12384	-2550.015	-2875.392	325.3777	1.645908	0.5283415	0.507259	0.492741	1.399284
12390	-2549.419	-2874.349	324.9298	1.646018	0.5355032	0.556877	0.443123	1.721021
12396	-2555.93	-2881.275	325.3447	1.75196	0.4615188	0.532302	0.467698	1.428936
12402	-2569.62	-2895.138	325.5182	1.75196	0.4695026	0.595419	0.404581	1.280344
12408	-2562.086	-2887.435	325.3492	1.75196	0.5080478	0.643798	0.356202	1.364179
12414	-2567.629	-2892.899	325.2698	1.683645	0.4956048	0.531786	0.468214	1.493649
12420	-2584.946	-2910.556	325.6099	1.633779	0.4198211	0.563791	0.436209	1.373142
12426	-2576.678	-2901.978	325.2998	1.696502	0.4509441	0.639922	0.360078	1.519003
12432	-2572.785	-2898.314	325.5288	1.711799	0.3852953	0.577023	0.422977	1.427058
12438	-2556.588	-2882.132	325.5434	1.771989	0.4108906	0.685445	0.314555	1.329518
12444	-2550.415	-2876.032	325.617	1.771989	0.4108906	0.643379	0.356621	1.269776
12450	-2549.187	-2874.023	324.8366	1.651276	0.8294402	0.625165	0.374835	1.499502
12456	-2539.711	-2864.909	325.198	1.638722	0.4974103	0.569923	0.430077	1.577911
12462	-2564.166	-2889.186	325.0195	1.65033	0.4320525	0.718142	0.281858	1.777927
12468	-2552.572	-2877.613	325.0408	1.492734	0.3867391	0.521466	0.478534	1.930219
12474	-2550.132	-2875.385	325.2533	1.656055	0.5205739	0.568022	0.431978	1.496042
12480	-2550.998	-2876.203	325.2053	1.519134	0.4909972	0.588748	0.411252	1.666827
12486	-2552.008	-2876.949	324.9406	1.474104	0.4525165	0.662606	0.337394	1.927475
12492	-2554.775	-2879.731	324.9563	1.45845	0.4525165	0.590348	0.409652	1.927475
12498	-2552.83	-2877.708	324.8771	1.541334	0.5781595	0.604859	0.395141	1.78533
12504	-2558.473	-2883.688	325.2146	1.537463	0.5140798	0.520656	0.479344	1.619645
12510	-2557.926	-2883.313	325.3867	1.621229	0.556054	0.520656	0.479344	1.377757
12516	-2554.283	-2879.603	325.3208	1.769762	0.5039867	0.552641	0.447359	1.377757
12522	-2568.023	-2893.393	325.3705	1.730676	0.4975622	0.670313	0.329687	1.377757
12528	-2564.999	-2890.283	325.2841	1.707772	0.5665865	0.633821	0.366179	1.377757
12534	-2562.391	-2887.607	325.2155	1.627332	0.5022962	0.600642	0.399358	1.567538
12540	-2548.987	-2874.497	325.5102	1.799529	0.4256931	0.611867	0.388133	1.311822
12546	-2545.765	-2870.992	325.2271	1.71541	0.4963619	0.587752	0.412248	1.500859
12552	-2574.628	-2900.293	325.6649	2.084586	0.4837062	0.578897	0.421103	0.7821435
12558	-2568.881	-2894.636	325.7549	2.062114	0.4837062	0.624821	0.375179	0.6738994
12564	-2560.131	-2884.966	324.8343	1.595523	0.5590954	0.521265	0.478735	1.797429
12570	-2548.918	-2874.336	325.4176	1.595523	0.4939645	0.549566	0.450434	1.450471
12576	-2557.803	-2882.881	325.0774	1.696971	0.5318564	0.655894	0.344106	1.582678
12582	-2546.601	-2872.236	325.6356	1.79185	0.3961038	0.553344	0.446656	1.261326
12588	-2556.879	-2882.544	325.6656	1.915411	0.4236976	0.456111	0.543889	1.081475
12594	-2552.131	-2877.582	325.4513	1.811718	0.6645095	0.582613	0.417387	1.023606
12600	-2543.768	-2869.342	325.5739	1.853875	0.4925545	0.653243	0.346757	1.111077
12606	-2547.891	-2873.53	325.639	1.853875	0.4875995	0.551732	0.448268	1.058401
12612	-2553.331	-2878.781	325.4499	1.853875	0.6003941	0.551732	0.448268	1.070569
12618	-2556.859	-2882.51	325.6503	1.869392	0.4643763	0.660004	0.339996	1.070569
12624	-2566.434	-2891.954	325.5199	1.869392	0.4800837	0.529462	0.470538	1.164104
12630	-2563.888	-2889.443	325.5548	1.8755	0.4800837	0.637017	0.362983	1.127809
12636	-2568.348	-2893.947	325.5986	1.8755	0.5591545	0.618461	0.381539	0.9633776
12642	-2579.926	-2905.347	325.4204	1.807161	0.5786597	0.618461	0.381539	1.168435
12648	-2569.202	-2894.715	325.5128	1.778373	0.5839047	0.618461	0.381539	1.104641
12654	-2568.379	-2893.689	325.3097	1.699943	0.5733056	0.582388	0.417612	1.355724
12660	-2568.546	-2893.692	325.1462	1.699943	0.5877435	0.445931	0.554069	1.465753
12666	-2576.27	-2901.968	325.6981	1.776698	0.382364	0.518472	0.481528	1.244423
12672	-2567.445	-2892.791	325.3453	1.72859	0.5535787	0.623205	0.376795	1.328427
12678	-2570.182	-2895.436	325.2539	1.548707	0.5131303	0.726233	0.273767	1.584032
12684	-2579.188	-2904.879	325.6908	2.170124	0.46203	0.61022	0.38978	0.6604737
12690	-2571.294	-2896.847	325.5525	2.087511	0.5247139	0.632464	0.367536	0.837081
12696	-2567.447	-2892.962	325.5143	1.951918	0.647281	0.560135	0.439865	0.8273878
12702	-2569.487	-2894.363	324.8756	1.553465	0.4711342	0.598697	0.401303	1.895713
12708	-2567.502	-2892.373	324.8704	1.535037	0.4839011	0.668313	0.331687	1.896975
12714	-2554.554	-2879.347	324.7931	1.553323	0.5196657	0.477718	0.522282	1.896975
12720	-2557.165	-2881.899	324.7344	1.479935	0.4817099	0.647526	0.352474	2.027684
12726	-2557.93	-2882.557	324.6278	1.508546	0.5833622	0.641251	0.358749	1.972293
12732	-2558.056	-2882.802	324.7464	1.521642	0.4992546	0.529409	0.470591	1.972293
12738	-2557.747	-2882.753	325.0058	1.509254	0.5731862	0.653754	0.346246	1.722943
12744	-2570.054	-2894.955	324.9008	1.60446	0.5797304	0.557186	0.442814	1.722943
12750	-2564.325	-2889.498	325.1726	1.60446	0.5708996	0.475324	0.524676	1.536354
12756	-2568.645	-2893.714	325.0691	1.60446	0.5708996	0.668395	0.331605	1.612209
12762	-2556.583	-2882.302	325.7198	1.748788	0.4387845	0.575543	0.424457	1.158103
12768	-2574.103	-2899.037	324.9345	1.537098	0.6607372	0.64744	0.35256	1.665197
12774	-2555.771	-2881.147	325.376	1.575557	0.4894005	0.523572	0.476428	1.502837
12780	-2551.521	-2876.666	325.1453	1.575557	0.4835581	0.597145	0.402855	1.678337
12786	-2565.085	-2890.206	325.1212	1.558123	0.5924643	0.597145	0.402855	1.584729
12792	-2572.809	-2897.624	324.815	1.488977	0.4139786	0.586144	0.413856	2.048472
12798	-2576.28	-2901.408	325.1285	1.539425	0.4671629	0.586144	0.413856	1.735601
12804	-2556.788	-2882.109	325.3214	1.653082	0.5227158	0.586144	0.413856	1.444123
12810	-2553.057	-2878.294	325.2374	1.701285	0.4489498	0.58489	0.41511	1.564235
12816	-2560.569	-2885.784	325.2143	1.693386	0.6308971	0.618243	0.381757	1.370257
12822	-2560.59	-2885.711	325.1205	1.693386	0.6991157	0.543175	0.456825	1.371546
12828	-2564.258	-2889.322	325.0641	1.587564	0.5557969	0.648645	0.351355	1.644563
12834	-2571.903	-2896.873	324.9695	1.551764	0.4879467	0.603515	0.396485	1.81298
12840	-2578.735	-2903.985	325.2491	1.552295	0.3910373	0.499238	0.500762	1.740236
12846	-2587.177	-2912.177	325	1.529153	0.4094339	0.563709	0.436291	1.903449
12852	-2583.966	-2909.171	325.2054	1.648722	0.4596549	0.664667	0.335333	1.612139
12858	-2583.384	-2908.366	324.9822	1.632738	0.5507731	0.539639	0.460361	1.676416
12864	-2585.753	-2910.624	324.8708	1.632738	0.6993875	0.59632	0.40368	1.605186
12870	-2573.147	-2898.326	325.1791	1.659111	0.4743994	0.621619	0.378381	1.605186
12876	-2561.015	-2886.248	325.2329	1.62152	0.422849	0.692088	0.307912	1.659709
12882	-2559.922	-2884.52	324.5986	1.438496	0.598416	0.669195	0.330805	2.023707
12888	-2543.297	-2868.586	325.2887	1.573045	0.4151717	0.669195	0.330805	1.664775
12894	-2559.15	-2884.515	325.3647	1.729577	0.4458556	0.498049	0.501951	1.451954
12900	-2570.161	-2895.097	324.937	1.480214	0.4478729	0.482575	0.517425	1.931383
12906	-2565.757	-2890.643	324.8861	1.466759	0.4849382	0.544479	0.455521	1.931383
12912	-2565.745	-2890.763	325.0175	1.44166	0.4247715	0.543235	0.456765	1.931383
12918	-2573.06	-2898.202	325.1424	1.576554	0.3746036	0.543235	0.456765	1.820219
12924	-2577.41	-2902.815	325.4051	1.70026	0.4690771	0.571859	0.428141	1.412069
12930	-2582.027	-2907.283	325.2557	1.753885	0.4690771	0.602855	0.397145	1.485199
12936	-2562.663	-2888.347	325.6838	1.818163	0.4584698	0.542782	0.457218	1.096603
12942	-2559.722	-2885.251	325.5288	1.818163	0.4915208	0.627938	0.372062	1.184192
12948	-2565.874	-2891.335	325.4615	1.822651	0.4915208	0.561597	0.438403	1.237688
12954	-2571.859	-2896.932	325.0731	1.700035	0.6358451	0.671756	0.328244	1.468762
12960	-2561.057	-2886.359	325.3018	1.646623	0.5172874	0.562258	0.437742	1.47058
12966	-2573.122	-2898.344	325.2217	1.495493	0.4490732	0.562258	0.437742	1.723309
12972	-2574.022	-2899.311	325.2892	1.530089	0.5430415	0.528158	0.471842	1.536686
12978	-2556.884	-2882.187	325.3033	1.602261	0.380303	0.611033	0.388967	1.681601
12984	-2570.461	-2895.563	325.1021	1.5517	0.5870641	0.611033	0.388967	1.609077
12990	-2561.159	-2886.468	325.3095	1.526311	0.4154318	0.56134	0.43866	1.682905
12996	-2572.545	-2897.268	324.7233	1.538823	0.4372788	0.67536	0.32464	2.04767
13002	-2567.204	-2891.8	324.5956	1.404625	0.5960522	0.544722	0.455278	2.050447
13008	-2564.082	-2888.992	324.9098	1.482586	0.3673559	0.658751	0.341249	2.050447
13014	-2570.18	-2894.938	324.7575	1.537202	0.402648	0.658751	0.341249	2.068807
13020	-2556.612	-2881.812	325.2003	1.536852	0.3515184	0.694616	0.305384	1.840399
13026	-2572.634	-2897.186	324.5522	1.536852	0.6401416	0.651624	0.348376	1.949358
13032	-2590.167	-2915.201	325.0336	1.741579	0.6546258	0.523237	0.476763	1.447509
13038	-2576.019	-2901.178	325.1593	1.491153	0.3744784	0.510934	0.489066	1.867404
13044	-2560.298	-2885.294	324.9958	1.668266	0.5749684	0.744076	0.255924	1.614664
13050	-2570.287	-2895.125	324.8384	1.523669	0.4461434	0.727718	0.272282	1.970483
13056	-2549.98	-2874.908	324.9281	1.484258	0.5650354	0.487666	0.512334	1.803238
13062	-2557.725	-2882.683	324.9571	1.572958	0.4911337	0.504749	0.495251	1.803238
13068	-2560.62	-2885.735	325.1157	1.594948	0.4723397	0.604394	0.395606	1.699157
13074	-2562.219	-2887.388	325.1692	1.681174	0.4723397	0.604394	0.395606	1.59892
13080	-2576.514	-2901.686	325.1722	1.59354	0.5170115	0.575866	0.424134	1.606266
13086	-2565.018	-2890.187	325.1686	1.597935	0.5170115	0.566719	0.433281	1.605726
13092	-2568.131	-2893.477	325.3454	1.597935	0.5011408	0.56566	0.43434	1.494297
13098	-2553.72	-2879.091	325.371	1.679972	0.438838	0.670689	0.329311	1.494297
13104	-2552.947	-2878.289	325.3419	1.637625	0.438838	0.595765	0.404235	1.547503
13110	-2555.808	-2881.023	325.2152	1.57466	0.5525983	0.575008	0.424992	1.547503
13116	-2557.896	-2883.153	325.2571	1.563836	0.5327398	0.66745	0.33255	1.547503
13122	-2570.815	-2895.899	325.0841	1.616532	0.4895174	0.594728	0.405272	1.685528
13128	-2565.227	-2890.536	325.309	1.616532	0.3676735	0.520393	0.479607	1.685528
13134	-2555.822	-2880.985	325.1629	1.71726	0.6454123	0.579484	0.420516	1.376006
13140	-2553.607	-2879.021	325.4144	1.789086	0.5190753	0.579484	0.420516	1.267179
13146	-2560.181	-2885.782	325.6002	1.770249	0.4997945	0.638606	0.361394	1.151675
13152	-2564.362	-2889.785	325.4237	1.794954	0.6345681	0.575209	0.424791	1.104355
13158	-2563.993	-2889.556	325.5635	1.910407	0.5445993	0.6297	0.3703	0.9866021
13164	-2546.446	-2871.967	325.5209	1.90742	0.5221787	0.637192	0.362808	1.065666
13170	-2555.037	-2880.587	325.5497	1.823286	0.4211516	0.445059	0.554941	1.267025
13176	-2561.785	-2887.373	325.5883	1.823286	0.5401929	0.488414	0.511586	1.054529
13182	-2569.635	-2894.887	325.2521	1.664105	0.5123814	0.541815	0.458185	1.500852
13188	-2569.542	-2894.925	325.3833	1.670974	0.5375892	0.583504	0.416496	1.363812
13194	-2572.504	-2898.072	325.5677	1.670974	0.4238745	0.653791	0.346209	1.371122
13200	-2565.482	-2890.854	325.3716	1.715039	0.495329	0.588304	0.411696	1.392041
13206	-2572.637	-2898.314	325.6776	1.732754	0.48335	0.588304	0.411696	1.140604
13212	-2580.46	-2905.993	325.5328	1.955428	0.5723892	0.562293	0.437707	0.9270966
13218	-2581.509	-2906.939	325.43	1.986697	0.5253811	0.66296	0.33704	1.071774
13224	-2556.347	-2882.071	325.7247	1.887327	0.4956421	0.584346	0.415654	0.9243703
13230	-2563.446	-2888.986	325.5393	1.98624	0.4864297	0.590434	0.409566	1.028936
13236	-2574.313	-2899.903	325.5901	1.891631	0.5337034	0.529849	0.470151	0.9960085
13242	-2571.39	-2896.851	325.4613	1.773749	0.5585716	0.68858	0.31142	1.188262
13248	-2569.767	-2895.266	325.4992	1.836422	0.5071503	0.68858	0.31142	1.171596
13254	-2592.198	-2917.682	325.484	1.891244	0.3922898	0.599636	0.400364	1.310179
13260	-2568.1	-2893.718	325.6178	2.088613	0.4889703	0.580207	0.419793	0.8272457
13266	-2580.469	-2906.243	325.774	2.088613	0.4092877	0.580207	0.419793	0.8091398
13272	-2567.812	-2893.186	325.3741	1.726351	0.6518443	0.616747	0.383253	1.187996
13278	-2578.797	-2904.287	325.4906	1.736036	0.5665395	0.652573	0.347427	1.185085
13284	-2567.324	-2892.712	325.3883	1.683337	0.5635161	0.523446	0.476554	1.318016
13290	-2561.927	-2887.733	325.8063	1.683337	0.3849488	0.656806	0.343194	1.227642
13296	-2565.015	-2890.073	325.0581	1.584264	0.4737898	0.573247	0.426753	1.74554
13302	-2577.651	-2902.881	325.2308	1.718581	0.3425834	0.604895	0.395105	1.70575
13308	-2565.35	-2890.472	325.1219	1.544046	0.4932527	0.574762	0.425238	1.70575
13314	-2564.04	-2889.27	325.2299	1.633849	0.3861279	0.627145	0.372855	1.70311
13320	-2573.823	-2898.578	324.7546	1.566267	0.5477144	0.623952	0.376048	1.884231
13326	-2567.227	-2892.306	325.0789	1.591075	0.4208633	0.575916	0.424084	1.792191
13332	-2577.622	-2902.079	324.4573	1.433254	0.5308399	0.677789	0.322211	2.187149
13338	-2568.527	-2893.622	325.095	1.638189	0.4924381	0.527201	0.472799	1.658836
13344	-2571.696	-2896.947	325.2511	1.591046	0.4389074	0.527201	0.472799	1.647418
13350	-2565.228	-2890.267	325.0384	1.701084	0.6278268	0.472637	0.527363	1.502582
13356	-2578.889	-2904.647	325.7579	1.696526	0.4136239	0.529803	0.470197	1.21058
13362	-2576.398	-2902.043	325.6451	1.902649	0.4041689	0.529803	0.470197	1.145069
13368	-2576.491	-2901.934	325.4431	1.715589	0.5018716	0.669073	0.330927	1.326484
13374	-2573.523	-2898.852	325.3283	1.624797	0.424652	0.669073	0.330927	1.585977
13380	-2554.863	-2880.358	325.4955	1.625411	0.3950616	0.586886	0.413114	1.503411
13386	-2565.416	-2890.976	325.5594	1.709656	0.4346293	0.598141	0.401859	1.331329
13392	-2559.761	-2885.491	325.7299	1.883172	0.4024195	0.637145	0.362855	1.088959
13398	-2559.875	-2885.701	325.8258	1.830779	0.3990576	0.531247	0.468753	1.054226
13404	-2561.082	-2886.875	325.7931	1.832167	0.3745675	0.534374	0.465626	1.127743
13410	-2572.953	-2898.764	325.8111	2.012874	0.3499006	0.563738	0.436262	0.9873413
13416	-2554.308	-2879.983	325.6749	1.950775	0.533056	0.580332	0.419668	0.8384727
13422	-2581.927	-2907.698	325.7707	1.893154	0.3274012	0.566716	0.433284	1.181264
13428	-2588.043	-2913.716	325.6737	1.797829	0.3274012	0.622163	0.377837	1.340801
13434	-2566.821	-2892.322	325.5008	1.793524	0.3769525	0.672832	0.327168	1.398383
13440	-2558.46	-2884.011	325.5508	1.809564	0.4437453	0.528248	0.471752	1.243219
13446	-2557.289	-2882.515	325.2252	1.775134	0.5185432	0.502259	0.497741	1.42945
13452	-2558.685	-2884.022	325.3369	1.758522	0.5559518	0.60537	0.39463	1.30814
13458	-2572.842	-2898.235	325.3936	1.727852	0.5709174	0.571821	0.428179	1.268255
13464	-2557.019	-2882.378	325.3592	1.697929	0.6246536	0.571821	0.428179	1.256659
13470	-2569.608	-2895.006	325.3981	1.783363	0.5470017	0.650456	0.349544	1.24885
13476	-2558.259	-2883.735	325.4766	1.708543	0.5446453	0.557266	0.442734	1.24885
13482	-2562.356	-2887.869	325.513	1.808044	0.5338317	0.670901	0.329099	1.146699
13488	-2552.932	-2878.382	325.4499	1.774606	0.5338317	0.600619	0.399381	1.230074
13494	-2565.004	-2890.722	325.718	1.9104	0.4541719	0.613406	0.386594	0.9819996
13500	-2544.661	-2870.03	325.3691	1.910567	0.6489121	0.608869	0.391131	1.0281
13506	-2550.742	-2876.148	325.4058	1.872075	0.6584004	0.686341	0.313659	1.017194
13512	-2560.549	-2886.339	325.7892	1.861972	0.3928838	0.550146	0.449854	1.070719
13518	-2553.536	-2879.179	325.6428	1.873182	0.4971949	0.557464	0.442536	1.020666
13524	-2559.622	-2885.025	325.4032	1.755294	0.5641477	0.60702	0.39298	1.245998
13530	-2558.501	-2883.935	325.4341	1.762186	0.5641477	0.638006	0.361994	1.214152
13536	-2568.471	-2893.868	325.3968	1.772795	0.5541494	0.560132	0.439868	1.249526
13542	-2571.408	-2897.006	325.5985	1.753763	0.4411266	0.485901	0.514099	1.253899
13548	-2572.26	-2897.862	325.6025	1.753763	0.4055475	0.537942	0.462058	1.304763
13554	-2553.094	-2878.551	325.457	1.581695	0.4267311	0.503398	0.496602	1.520041
13560	-2563.004	-2888.083	325.0789	1.541531	0.4267311	0.503398	0.496602	1.81897
13566	-2556.726	-2881.793	325.0662	1.483647	0.6638302	0.487972	0.512028	1.605807
13572	-2568.487	-2893.39	324.9032	1.599996	0.8243544	0.642901	0.357099	1.492399
13578	-2565.096	-2890.243	325.1476	1.56147	0.4432192	0.642901	0.357099	1.736402
13584	-2550.694	-2876.118	325.4237	1.623931	0.5064065	0.562522	0.437478	1.408181
13590	-2547.657	-2873.052	325.3946	1.655305	0.4612161	0.565317	0.434683	1.465081
13596	-2558.796	-2884.444	325.6475	1.776023	0.4371705	0.565317	0.434683	1.199764
13602	-2564.215	-2889.663	325.4487	1.755219	0.5017227	0.600342	0.399658	1.290081
13608	-2554.234	-2879.653	325.4183	1.794096	0.5381062	0.584454	0.415546	1.234545
13614	-2560.039	-2885.655	325.6154	1.780207	0.4975501	0.619229	0.380771	1.132569
13620	-2569.477	-2895.119	325.642	1.930608	0.4737315	0.464043	0.535957	1.003835
13626	-2579.957	-2905.254	325.2967	2.033008	0.666336	0.656182	0.343818	0.95362
13632	-2574.469	-2898.445	323.976	1.383522	0.4808966	0.518642	0.481358	2.575332
13638	-2578.472	-2903.167	324.6951	1.40296	0.6055553	0.576421	0.423579	1.976161
13644	-2573.551	-2899.036	325.4853	1.828616	0.5198304	0.595586	0.404414	1.17253
