Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
35274	-2561.367	-2886.915	325.5478	1.959065	0.5574613	0.491781	0.508219	0.931415
35280	-2581.666	-2906.987	325.321	1.751487	0.5050935	0.542189	0.457811	1.390481
35286	-2574.109	-2899.486	325.3769	1.6876	0.3918885	0.527672	0.472328	1.549943
35292	-2570.672	-2896.024	325.3519	1.655012	0.3918885	0.527672	0.472328	1.592183
35298	-2565.445	-2890.95	325.5051	1.655012	0.4046108	0.597045	0.402955	1.459969
35304	-2555.031	-2880.311	325.2798	1.656355	0.5874026	0.60014	0.39986	1.396949
35310	-2554.228	-2879.436	325.2079	1.636634	0.4282333	0.707436	0.292564	1.659664
35316	-2554.264	-2879.334	325.0693	1.648014	0.4715888	0.535016	0.464984	1.695377
35322	-2557.219	-2882.249	325.0305	1.4967	0.5282365	0.679802	0.320198	1.763183
35328	-2563.911	-2889.092	325.1808	1.660276	0.4724322	0.670071	0.329929	1.605497
35334	-2568.479	-2893.838	325.3586	1.582724	0.5582667	0.670071	0.329929	1.426818
35340	-2559.163	-2884.46	325.2971	1.551488	0.485906	0.464433	0.535567	1.583367
35346	-2563.43	-2888.512	325.0817	1.535482	0.485906	0.507683	0.492317	1.748752
35352	-2564.619	-2889.83	325.2118	1.643946	0.4988754	0.601224	0.398776	1.562235
35358	-2583.414	-2908.97	325.5564	1.73136	0.3346628	0.644825	0.355175	1.471144
35364	-2582.384	-2907.819	325.4352	1.767615	0.5765228	0.567653	0.432347	1.192669
35370	-2569.048	-2894.562	325.5141	1.73188	0.4792123	0.567653	0.432347	1.286554
35376	-2556.705	-2882.118	325.4132	1.76338	0.4789685	0.630288	0.369712	1.342854
35382	-2565.255	-2891.145	325.8907	1.914636	0.3582199	0.656883	0.343117	0.9886075
35388	-2584.295	-2910.035	325.74	1.983281	0.4636512	0.544293	0.455707	0.8597382
35394	-2596.203	-2921.794	325.5906	2.033838	0.5686549	0.555223	0.444777	0.7670258
35400	-2605.659	-2930.678	325.0191	1.746632	0.4839524	0.527275	0.472725	1.645753
35406	-2585.103	-2910.165	325.0616	1.607587	0.4839524	0.61641	0.38359	1.714451
35412	-2591.587	-2916.717	325.1303	1.562092	0.5331973	0.495606	0.504394	1.640622
35418	-2584.327	-2909.261	324.934	1.531255	0.5664082	0.608248	0.391752	1.765017
35424	-2578.386	-2903.549	325.1629	1.528227	0.4305428	0.608248	0.391752	1.765017
35430	-2587.667	-2912.166	324.4991	1.583919	0.5950072	0.589494	0.410506	1.996485
35436	-2588.032	-2913.087	325.0557	1.64303	0.4445632	0.589494	0.410506	1.741967
35442	-2578.567	-2904.006	325.4392	1.760637	0.616678	0.585769	0.414231	1.144023
35448	-2573.256	-2898.737	325.4817	1.7589	0.5885185	0.585769	0.414231	1.144023
35454	-2570.061	-2895.236	325.1753	1.640456	0.5382442	0.552952	0.447048	1.544873
35460	-2565.191	-2890.57	325.3789	1.674086	0.4632587	0.578718	0.421282	1.460038
35466	-2564.949	-2890.255	325.3054	1.657215	0.4347175	0.578718	0.421282	1.565512
35472	-2560.484	-2885.416	324.9315	1.546939	0.5623293	0.578718	0.421282	1.760185
35478	-2563.721	-2888.99	325.2698	1.611588	0.4340222	0.587367	0.412633	1.625606
35484	-2564.913	-2889.849	324.9365	1.657217	0.6021771	0.625176	0.374824	1.636481
35490	-2589.553	-2914.781	325.228	1.720964	0.3851909	0.666024	0.333976	1.643688
35496	-2558.18	-2883.125	324.945	1.539855	0.4599024	0.587672	0.412328	1.871054
35502	-2574.785	-2899.639	324.8539	1.54556	0.4958358	0.587672	0.412328	1.887406
35508	-2554.811	-2879.802	324.9916	1.487683	0.5320673	0.587672	0.412328	1.792225
35514	-2556.863	-2881.95	325.087	1.621094	0.5227187	0.586446	0.413554	1.641306
35520	-2571.686	-2896.526	324.8404	1.584615	0.6416243	0.586446	0.413554	1.71688
35526	-2569.873	-2895.157	325.2834	1.579428	0.5033039	0.586446	0.413554	1.551619
35532	-2564.487	-2889.858	325.3709	1.751461	0.513389	0.649733	0.350267	1.340464
35538	-2573.545	-2899.086	325.5405	1.718225	0.4218351	0.547506	0.452494	1.358306
35544	-2554.649	-2880.299	325.6503	1.942969	0.4560984	0.561462	0.438538	1.013803
35550	-2567.616	-2893.001	325.3843	1.900834	0.6604959	0.57845	0.42155	1.00717
35556	-2560.313	-2886.035	325.7222	1.892421	0.3946825	0.61989	0.38011	1.101294
35562	-2568.125	-2893.546	325.4211	1.865975	0.4929018	0.68367	0.31633	1.233334
35568	-2558.257	-2883.714	325.4576	1.814632	0.5017996	0.642862	0.357138	1.233334
35574	-2562.705	-2888.375	325.6698	1.953368	0.4684138	0.566128	0.433872	0.9616857
35580	-2573.826	-2899.015	325.1886	1.600438	0.4456357	0.624855	0.375145	1.676752
35586	-2574.181	-2899.237	325.056	1.613974	0.4456357	0.603685	0.396315	1.760706
35592	-2555.519	-2880.968	325.4496	1.660095	0.3927009	0.664183	0.335817	1.515226
35598	-2565.14	-2890.434	325.2944	1.660095	0.4886888	0.555637	0.444363	1.501517
35604	-2571.611	-2896.944	325.333	1.630926	0.5056215	0.538575	0.461425	1.473218
35610	-2575.282	-2900.416	325.1349	1.624931	0.4297208	0.474094	0.525906	1.717908
35616	-2570.944	-2895.851	324.9071	1.51062	0.5464382	0.57578	0.42422	1.819257
35622	-2560.502	-2886.133	325.6303	1.596071	0.5035609	0.515885	0.484115	1.269167
35628	-2558.357	-2883.614	325.2568	1.596071	0.5354273	0.656203	0.343797	1.520655
35634	-2545.434	-2870.802	325.3681	1.749744	0.536872	0.656203	0.343797	1.313949
35640	-2562.372	-2887.818	325.4459	1.798075	0.5612726	0.641354	0.358646	1.176965
35646	-2560.734	-2886.394	325.6606	1.739774	0.4650694	0.505229	0.494771	1.176965
35652	-2560.526	-2885.979	325.4539	1.91732	0.5537169	0.610991	0.389009	1.07276
35658	-2558.722	-2884.275	325.5531	1.91732	0.533185	0.586032	0.413968	1.00815
35664	-2566.25	-2891.803	325.5525	1.91732	0.5271905	0.54091	0.45909	1.018097
35670	-2573.944	-2899.426	325.4825	1.791819	0.5020491	0.626128	0.373872	1.231235
35676	-2572.282	-2897.626	325.3441	1.80938	0.5900948	0.603968	0.396032	1.217577
35682	-2563.688	-2889.363	325.6744	1.896055	0.4336984	0.63531	0.36469	1.074169
35688	-2551.926	-2877.574	325.6484	1.79618	0.4336984	0.575513	0.424487	1.187089
35694	-2559.177	-2884.798	325.6205	1.824158	0.4699553	0.759522	0.240478	1.130416
35700	-2553.628	-2879.405	325.7769	1.861162	0.4415547	0.728214	0.271786	0.9949219
35706	-2562.233	-2887.777	325.5443	1.956491	0.5224234	0.576929	0.423071	0.9949219
35712	-2549.176	-2874.815	325.6394	1.915517	0.4573693	0.576929	0.423071	1.048817
35718	-2555.81	-2881.423	325.6126	1.919998	0.5113926	0.576685	0.423315	0.9807689
35724	-2571.644	-2897.072	325.4273	1.80069	0.6137339	0.532734	0.467266	1.122576
35730	-2565.78	-2891.337	325.5578	1.852309	0.4933288	0.718288	0.281712	1.125853
35736	-2562.109	-2887.76	325.651	1.853798	0.4744956	0.69803	0.30197	1.068102
35742	-2560.594	-2885.62	325.0257	1.546139	0.4701794	0.619338	0.380662	1.798936
35748	-2563.282	-2888.406	325.1234	1.547367	0.4226321	0.685784	0.314216	1.789393
35754	-2572.168	-2897.364	325.1955	1.524842	0.4685214	0.64392	0.35608	1.696982
35760	-2553.524	-2878.489	324.965	1.663959	0.6266199	0.681657	0.318343	1.585579
35766	-2543.775	-2868.736	324.9609	1.477877	0.5920626	0.663855	0.336145	1.756799
35772	-2546.298	-2871.254	324.9562	1.528966	0.4757559	0.581204	0.418796	1.85207
35778	-2576.561	-2900.695	324.1334	1.468226	0.5886797	0.501936	0.498064	2.316077
35784	-2580.821	-2904.848	324.027	1.341661	0.6230623	0.561645	0.438355	2.432212
35790	-2576.287	-2900.99	324.7035	1.433588	0.5191228	0.605569	0.394431	2.037942
35796	-2560.963	-2886.182	325.2188	1.538851	0.4055409	0.528698	0.471302	1.751248
35802	-2574.637	-2900.092	325.4551	1.641359	0.4753603	0.629966	0.370034	1.410615
35808	-2568.501	-2893.827	325.3257	1.602456	0.4205019	0.575601	0.424399	1.609798
35814	-2556.939	-2881.431	324.4923	1.605207	0.7593315	0.545158	0.454842	1.838087
35820	-2573.18	-2897.702	324.5217	1.437316	0.6317277	0.550456	0.449544	2.043946
35826	-2583.179	-2908.237	325.0584	1.58836	0.5007284	0.550456	0.449544	1.710537
35832	-2570.284	-2895.638	325.3538	1.689546	0.5802178	0.534587	0.465413	1.320528
35838	-2566.205	-2891.464	325.2588	1.655631	0.6715569	0.588506	0.411494	1.320528
35844	-2568.133	-2893.189	325.0561	1.510135	0.5475957	0.672333	0.327667	1.714388
35850	-2563.722	-2888.78	325.0576	1.512488	0.520846	0.62882	0.37118	1.741382
35856	-2576.676	-2901.855	325.1784	1.564761	0.4703361	0.501271	0.498729	1.678507
35862	-2560.096	-2885.499	325.4031	1.639184	0.4703361	0.475962	0.524038	1.458804
35868	-2554.688	-2879.742	325.054	1.639184	0.4647712	0.475962	0.524038	1.720747
35874	-2555.522	-2880.69	325.1682	1.614387	0.500434	0.537156	0.462844	1.61374
35880	-2554.688	-2880.072	325.3844	1.681265	0.4598174	0.605966	0.394034	1.454947
35886	-2551.954	-2877.174	325.2206	1.552027	0.4740408	0.494848	0.505152	1.65294
35892	-2552.034	-2877.49	325.4563	1.721741	0.5095895	0.592448	0.407552	1.300636
35898	-2554.314	-2879.801	325.4875	1.699364	0.4132573	0.666761	0.333239	1.426935
35904	-2563.453	-2888.71	325.2562	1.669367	0.5607408	0.444204	0.555796	1.436019
35910	-2551.355	-2876.835	325.48	1.809165	0.441734	0.631146	0.368854	1.304773
35916	-2559.442	-2884.945	325.5038	1.809165	0.4044237	0.431658	0.568342	1.341336
35922	-2575.204	-2900.22	325.0154	1.736077	0.4959618	0.574557	0.425443	1.641527
35928	-2555.934	-2880.596	324.6621	1.424121	0.4425808	0.50206	0.49794	2.15679
35934	-2575.183	-2899.4	324.2165	1.353476	0.5173118	0.594508	0.405492	2.405965
35940	-2579.046	-2903.135	324.0883	1.353476	0.4631062	0.594508	0.405492	2.54324
35946	-2581.706	-2905.853	324.1464	1.416634	0.5531894	0.528489	0.471511	2.374569
35952	-2582.032	-2906.715	324.6832	1.419776	0.4783197	0.689635	0.310365	2.104969
35958	-2581.415	-2906.164	324.7495	1.44356	0.3455521	0.611812	0.388188	2.210315
35964	-2583.71	-2909.218	325.5078	1.662123	0.4129159	0.471017	0.528983	1.440438
35970	-2595.635	-2921.245	325.6107	1.939355	0.4628546	0.592113	0.407887	1.04429
35976	-2586.06	-2911.599	325.5386	1.939355	0.5427314	0.642476	0.357524	0.9854936
35982	-2570.014	-2895.666	325.6521	1.959993	0.4412323	0.581257	0.418743	1.021257
35988	-2580.837	-2906.72	325.8828	1.841897	0.3687682	0.508438	0.491562	1.046567
35994	-2556.652	-2882.386	325.7339	1.911265	0.3687682	0.644102	0.355898	1.120386
36000	-2566.286	-2891.836	325.5495	1.878204	0.5070942	0.644426	0.355574	1.089109
36006	-2566.358	-2891.726	325.3675	1.896059	0.6144893	0.644426	0.355574	1.089109
36012	-2573.35	-2898.772	325.4224	1.816689	0.6648855	0.532133	0.467867	1.046303
36018	-2572.166	-2897.829	325.6629	1.867606	0.4729129	0.53622	0.46378	1.046303
36024	-2567.854	-2893.488	325.6334	1.908027	0.5264213	0.615414	0.384586	0.9463325
36030	-2571.662	-2897.043	325.3813	1.803062	0.599573	0.581404	0.418596	1.179198
36036	-2578.472	-2904.159	325.6879	1.847546	0.4295828	0.606768	0.393232	1.113381
36042	-2570.429	-2895.991	325.5614	1.865034	0.4986135	0.519612	0.480388	1.103106
36048	-2573.782	-2899.352	325.5701	1.851144	0.4789283	0.598623	0.401377	1.137668
36054	-2578.373	-2903.813	325.4402	1.982468	0.5978439	0.591047	0.408953	0.9567963
36060	-2587.191	-2912.8	325.6094	1.813161	0.4258359	0.518195	0.481805	1.21834
36066	-2572.815	-2898.531	325.7168	1.901316	0.4408458	0.701251	0.298749	1.016107
36072	-2567.997	-2893.371	325.3742	1.723408	0.4248044	0.660105	0.339895	1.478535
36078	-2556.896	-2882.141	325.2449	1.723408	0.5387345	0.605996	0.394004	1.429393
36084	-2562.595	-2887.685	325.0907	1.65901	0.6134966	0.65495	0.34505	1.510193
36090	-2569.326	-2894.501	325.175	1.636367	0.4432289	0.656063	0.343937	1.663925
36096	-2567.72	-2892.849	325.1297	1.707478	0.5493667	0.555175	0.444825	1.516128
36102	-2580.204	-2905.447	325.2435	1.585654	0.4488473	0.617268	0.382732	1.643984
36108	-2573.083	-2898.154	325.0707	1.646127	0.5170015	0.574546	0.425454	1.641667
36114	-2576.361	-2901.645	325.2839	1.660813	0.5456701	0.469155	0.530845	1.439183
36120	-2554.401	-2879.446	325.0459	1.655897	0.6447454	0.569611	0.430389	1.513192
36126	-2555.261	-2880.257	324.9962	1.618475	0.6170999	0.647428	0.352572	1.605807
36132	-2556.828	-2882.176	325.3481	1.764123	0.6170999	0.647428	0.352572	1.21947
36138	-2557.512	-2883.034	325.5224	1.67734	0.427334	0.538114	0.461886	1.396643
36144	-2572.584	-2897.932	325.3486	1.550977	0.4208997	0.612743	0.387257	1.629916
36150	-2559.954	-2884.904	324.9496	1.593066	0.5857705	0.593362	0.406638	1.690159
36156	-2552.11	-2877.156	325.0455	1.573326	0.4878475	0.688655	0.311345	1.74525
36162	-2548.332	-2873.666	325.3343	1.669213	0.4712395	0.678498	0.321502	1.487024
36168	-2574.072	-2899.563	325.4916	1.669213	0.5285138	0.630233	0.369767	1.289818
36174	-2578.575	-2904.077	325.5026	1.717346	0.4400956	0.461988	0.538012	1.362563
36180	-2567.517	-2893.042	325.5252	1.724748	0.4806275	0.460588	0.539412	1.281265
36186	-2571.903	-2897.253	325.3504	1.832991	0.5206359	0.410508	0.589492	1.28167
36192	-2577.908	-2903.634	325.7253	1.832991	0.4771415	0.543894	0.456106	1.012197
36198	-2555.047	-2880.477	325.4297	1.897331	0.5613629	0.558696	0.441304	1.102824
36204	-2567.328	-2892.957	325.6289	1.897331	0.4609115	0.573913	0.426087	1.070096
36210	-2562.617	-2888.111	325.4939	1.864342	0.6157247	0.711485	0.288515	0.9964599
36216	-2565.283	-2890.887	325.6044	1.98781	0.4761619	0.652108	0.347892	0.9799041
36222	-2563.311	-2888.891	325.5803	2.020711	0.4795637	0.670765	0.329235	0.9648081
36228	-2571.898	-2897.318	325.4199	1.892533	0.5688292	0.597892	0.402108	1.105871
36234	-2569.982	-2895.51	325.5275	1.854974	0.596835	0.656878	0.343122	0.9994713
36240	-2563.09	-2888.596	325.5055	1.838939	0.596835	0.5647	0.4353	1.036814
36246	-2558.716	-2884.124	325.4077	1.846405	0.596835	0.650435	0.349565	1.121078
36252	-2557.917	-2883.163	325.2462	1.757012	0.596835	0.618819	0.381181	1.333152
36258	-2560.912	-2886.203	325.2906	1.716007	0.5776248	0.469525	0.530475	1.352988
36264	-2561.049	-2886.54	325.4914	1.834523	0.4908234	0.459115	0.540885	1.203303
36270	-2550.824	-2876.397	325.5728	1.81955	0.4908234	0.518123	0.481877	1.145455
36276	-2559.879	-2885.382	325.5027	1.902598	0.48316	0.570378	0.429622	1.145455
36282	-2566.487	-2892.239	325.7517	1.857515	0.4102856	0.67956	0.32044	1.078664
36288	-2567.241	-2892.781	325.5402	1.948137	0.4693838	0.609904	0.390096	1.091601
36294	-2568.428	-2893.913	325.4846	1.948137	0.4693838	0.609904	0.390096	1.142025
36300	-2571.05	-2896.715	325.6648	1.948137	0.4735572	0.629424	0.370576	0.9631478
36306	-2559.341	-2884.92	325.5789	1.908801	0.4735572	0.617094	0.382906	1.085603
36312	-2560.259	-2885.288	325.0295	1.743233	0.6558156	0.565921	0.434079	1.448177
36318	-2557.337	-2882.829	325.4925	1.743233	0.5628658	0.547779	0.452221	1.182024
36324	-2560.232	-2885.343	325.1115	1.581214	0.5529909	0.634373	0.365627	1.618126
36330	-2567.525	-2892.442	324.9165	1.53639	0.4557924	0.609094	0.390906	1.897689
36336	-2571.674	-2896.685	325.0103	1.564009	0.4957208	0.581921	0.418079	1.767211
36342	-2566.009	-2891.188	325.1788	1.50203	0.4957208	0.506316	0.493684	1.692234
36348	-2568.226	-2893.365	325.1382	1.669595	0.6035758	0.610581	0.389419	1.477274
36354	-2564.213	-2889.579	325.3665	1.728308	0.5963349	0.637544	0.362456	1.259156
36360	-2578.779	-2904.284	325.5052	1.7571	0.3756564	0.637544	0.362456	1.425215
36366	-2572.408	-2897.762	325.3542	1.70433	0.5093019	0.564255	0.435745	1.396016
36372	-2571.959	-2897.146	325.1872	1.769088	0.5016102	0.585845	0.414155	1.483971
36378	-2560.32	-2885.803	325.4833	1.748901	0.4648944	0.564018	0.435982	1.317708
36384	-2567.061	-2892.734	325.6731	1.748901	0.4648944	0.564018	0.435982	1.158384
36390	-2566	-2891.609	325.6086	1.702863	0.4516557	0.530308	0.469692	1.272047
36396	-2575.883	-2901.101	325.2175	1.796183	0.5462364	0.530308	0.469692	1.385078
36402	-2575.772	-2901.316	325.544	1.796183	0.3772298	0.522443	0.477557	1.361971
36408	-2563.743	-2889.268	325.5249	1.823672	0.420095	0.59181	0.40819	1.28871
36414	-2563.749	-2889.168	325.4195	1.759298	0.5622394	0.558681	0.441319	1.231428
36420	-2564.411	-2889.807	325.3956	1.759298	0.4353249	0.585641	0.414359	1.420038
36426	-2560.73	-2885.784	325.0539	1.686572	0.5019837	0.521268	0.478732	1.642229
36432	-2578.164	-2903.4	325.2355	1.567776	0.5453184	0.571655	0.428345	1.545941
36438	-2574.776	-2899.768	324.992	1.624363	0.6289772	0.608411	0.391589	1.5924
36444	-2552.594	-2877.631	325.0373	1.624363	0.5147788	0.608411	0.391589	1.68367
36450	-2567.257	-2892.539	325.2828	1.566358	0.5229844	0.514116	0.485884	1.538079
36456	-2570.344	-2895.439	325.0952	1.559569	0.4896772	0.514116	0.485884	1.717832
36462	-2568.729	-2893.904	325.1753	1.565061	0.5374407	0.69595	0.30405	1.601088
36468	-2589.661	-2914.978	325.3172	1.572651	0.4538507	0.593028	0.406972	1.593636
36474	-2557.028	-2882.582	325.5541	1.822906	0.4115672	0.547006	0.452994	1.278568
36480	-2572.129	-2897.521	325.3913	1.736478	0.5331286	0.436902	0.563098	1.31072
36486	-2571.693	-2897.182	325.4896	1.679964	0.5064419	0.725231	0.274769	1.31164
36492	-2579.976	-2905.385	325.4095	1.669048	0.439161	0.595193	0.404807	1.47311
36498	-2568.282	-2893.454	325.1726	1.669048	0.4696306	0.595193	0.404807	1.60863
36504	-2562.603	-2887.694	325.0906	1.618104	0.574377	0.638128	0.361872	1.582796
36510	-2557.85	-2883.049	325.1987	1.591197	0.4324854	0.638128	0.361872	1.6931
36516	-2565.23	-2890.389	325.1585	1.591197	0.4548359	0.638128	0.361872	1.6931
36522	-2583.403	-2908.627	325.2244	1.701074	0.4548359	0.513207	0.486793	1.566316
36528	-2577.35	-2902.366	325.0155	1.612909	0.38504	0.645101	0.354899	1.868063
36534	-2572.385	-2896.65	324.265	1.432654	0.5084338	0.670608	0.329392	2.334189
36540	-2574.245	-2899.061	324.8165	1.428296	0.5323277	0.611535	0.388465	1.951976
36546	-2566.463	-2891.13	324.6674	1.547733	0.5323277	0.499296	0.500704	1.971901
36552	-2580.333	-2905.959	325.6262	2.030818	0.4496245	0.566145	0.433855	0.9607655
36558	-2579.755	-2905.252	325.4976	1.98052	0.5810737	0.578567	0.421433	0.9239832
36564	-2586.394	-2911.702	325.3083	1.686277	0.4236166	0.539075	0.460925	1.55703
36570	-2572.174	-2897.456	325.2821	1.622028	0.5955058	0.506945	0.493055	1.412562
36576	-2578.183	-2903.458	325.2746	1.492651	0.4700246	0.573719	0.426281	1.661745
36582	-2591.257	-2916.872	325.6151	1.852589	0.4685856	0.476479	0.523521	1.111773
36588	-2581.61	-2907.021	325.4104	1.748616	0.4170513	0.666958	0.333042	1.442809
36594	-2584.768	-2909.752	324.9833	1.771803	0.4530298	0.545955	0.454045	1.691506
36600	-2563.413	-2888.96	325.5468	1.671609	0.4875594	0.593896	0.406104	1.297468
36606	-2572.252	-2897.716	325.4643	1.858201	0.4433227	0.577462	0.422538	1.275254
36612	-2568.639	-2894.144	325.5041	1.856618	0.436109	0.639149	0.360851	1.25439
36618	-2579.875	-2905.33	325.4553	1.84479	0.6324569	0.439682	0.560318	1.030476
36624	-2570.388	-2896.002	325.614	1.84479	0.4442275	0.619085	0.380915	1.158129
36630	-2557.318	-2883	325.6814	1.869494	0.4442275	0.515868	0.484132	1.074719
36636	-2546.873	-2872.589	325.7164	1.972936	0.4788905	0.723168	0.276832	0.8688568
36642	-2549.382	-2874.925	325.5435	1.90339	0.520086	0.526866	0.473134	1.051267
36648	-2564.871	-2890.638	325.7669	1.816946	0.4462439	0.609601	0.390399	1.040016
36654	-2561.575	-2887.037	325.4616	1.816946	0.6280682	0.626047	0.373953	1.057085
36660	-2555.646	-2881.234	325.5874	1.878845	0.5204513	0.586806	0.413194	1.032109
36666	-2572.851	-2898.421	325.5702	1.767222	0.5204513	0.473974	0.526026	1.151086
36672	-2587.237	-2912.661	325.4241	1.925871	0.5779834	0.531227	0.468773	1.058127
36678	-2568.734	-2894.309	325.5751	1.998335	0.4964843	0.694887	0.305113	0.9639744
36684	-2550.656	-2876.311	325.6552	1.96702	0.5096866	0.5438	0.4562	0.8872275
36690	-2575.448	-2901.172	325.7243	1.936834	0.4806324	0.573789	0.426211	0.8979525
36696	-2560.579	-2886.198	325.6186	1.94966	0.5433884	0.489768	0.510232	0.8873817
36702	-2568.027	-2893.818	325.791	1.894676	0.4812609	0.592111	0.407889	0.8684666
36708	-2543.683	-2869.313	325.6303	1.949537	0.5721465	0.589517	0.410483	0.8203197
36714	-2537.236	-2862.993	325.7572	1.991784	0.4702837	0.618999	0.381001	0.8135182
36720	-2551.264	-2876.871	325.6067	1.992098	0.541617	0.564816	0.435184	0.8548503
36726	-2567.889	-2893.276	325.3865	2.016131	0.6767191	0.66831	0.33169	0.8565062
36732	-2554.443	-2879.822	325.3789	1.981087	0.6936862	0.620267	0.379733	0.8803033
36738	-2568.552	-2894.154	325.6029	1.97327	0.5442007	0.600209	0.399791	0.8768419
36744	-2569.125	-2894.652	325.5269	1.999814	0.5442007	0.623279	0.376721	0.9321888
36750	-2558.806	-2884.469	325.6629	2.040523	0.5028565	0.623279	0.376721	0.8012119
36756	-2555.915	-2881.593	325.6778	2.081343	0.460158	0.547031	0.452969	0.8230017
36762	-2554.718	-2880.312	325.594	1.923037	0.5137584	0.637756	0.362244	0.992623
36768	-2557.38	-2882.952	325.5721	1.918057	0.508974	0.647291	0.352709	1.02693
36774	-2564.497	-2889.991	325.4937	2.017435	0.5403492	0.478501	0.521499	0.9550702
36780	-2579.184	-2903.574	324.3898	1.368362	0.4914988	0.629694	0.370306	2.313475
36786	-2573.263	-2898.44	325.1768	1.622132	0.5828997	0.598054	0.401946	1.506706
36792	-2568.194	-2893.565	325.3702	1.56171	0.4980978	0.648515	0.351485	1.506706
36798	-2557.884	-2883.03	325.1458	1.583269	0.5041575	0.506937	0.493063	1.647881
36804	-2568.053	-2893.493	325.4402	1.774513	0.5582476	0.547793	0.452207	1.206185
36810	-2566.27	-2891.721	325.4511	1.774616	0.4441329	0.535913	0.464087	1.3522
36816	-2569.084	-2894.568	325.484	1.757681	0.4606701	0.61038	0.38962	1.316007
